time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
56.4,60,100,72,0.0,71.772,10.789,1.2263,500,1.1,0,0.0021357,13.117,4.8625,64941,72599.0,6.5085,297.98,91.308,1.3309,10.0,,34,,0.97109,0.19342,,,1.0158,0,,0,0,1,25,25,0,25.0,44619.0
56.6,60,100,72,0.0,68.919,7.2018,0.12263,500,1.1,0,0.0021456,13.108,4.8957,65065,72733.0,6.5078,297.97,90.15,1.3347,10.0,,34,,0.97063,0.19342,,,1.0187,0,,0,0,1,25,25,0,25.0,44783.0
56.8,60,100,72,0.0,66.312,5.0582,0.012263,500,1.1,0,0.002084,13.181,4.929,65189,72866.0,6.5041,297.97,88.784,1.3384,10.0,,34,,0.9557,0.19355,,,1.0215,0,,0,0,1,25,25,0,25.0,44280.0
57.0,60,100,72,0.0,65.2,2.5084,0.0012263,500,1.1,0,0.0020401,13.222,4.9625,65312,73000.0,6.501,297.96,87.751,1.3421,10.0,,34,,0.95786,0.19352,,,1.0243,0,,0,0,1,25,25,0,25.0,44444.0
57.2,60,100,72,0.0,65.299,0.17359,0.00012263,500,1.1,0,0.00203,13.22,4.9961,65436,73133.0,6.4956,297.97,88.066,1.3457,10.0,,34,,0.96183,0.19348,,,1.0272,0,,0,0,1,25,25,0,25.0,45276.0
57.4,60,100,72,0.0,67.588,0.0001,0.0001,500,1.1,0,0.0020219,13.248,5.0297,65560,73266.0,6.491,297.97,88.097,1.3494,10.0,,34,,0.96063,0.19348,,,1.03,0,,0,0,1,25,25,0,25.0,45774.0
57.6,60,100,72,0.0,71.693,0.0001,0.0001,500,1.1,0,0.0020382,13.273,5.0635,65685,73400.0,6.4885,297.97,87.959,1.3531,10.0,,34,,0.95687,0.19351,,,1.0328,0,,0,0,1,25,25,0,25.0,45607.0
57.8,60,100,72,0.0,76.804,0.0001,0.0001,500,1.1,0,0.0020272,13.323,5.0975,65810,73536.0,6.491,297.96,87.164,1.3567,10.0,,34,,0.94725,0.19359,,,1.0356,0,,0,0,1,25,25,0,25.0,45441.0
58.0,60,100,72,0.0,80.916,0.0001,0.0001,500,1.1,0,0.0020726,13.29,5.1312,65937,73672.0,6.4941,297.96,87.172,1.3604,10.0,,34,,0.96099,0.19346,,,1.0384,0,,0,0,1,25,25,0,25.0,44607.0
58.2,60,100,72,0.0,83.784,0.0001,0.0001,500,1.1,0,0.001992,13.391,5.1647,66064,73809.0,6.4995,297.96,85.386,1.3641,10.0,,34,,0.94756,0.19358,,,1.0412,0,,0,0,1,25,25,0,25.0,46105.0
58.4,60,100,72,0.0,84.505,0.0001,0.0001,500,1.1,0,0.0020426,13.336,5.1984,66191,73946.0,6.5076,297.96,84.817,1.3677,10.0,,34,,0.96554,0.1934,,,1.044,0,,0,0,1,25,25,0,25.0,45604.0
58.6,60,100,72,0.0,81.968,0.0001,0.0001,500,1.1,0,0.0020733,13.298,5.2321,66318,74082.0,6.5137,297.96,85.319,1.3715,10.0,,34,,0.98009,0.19326,,,1.0469,0,,0,0,1,25,25,0,25.0,45770.0
58.8,60,100,72,0.0,77.015,0.0001,0.0001,500,1.1,0,0.0020982,13.27,5.2657,66444,74218.0,6.5177,297.96,86.527,1.3752,10.0,,34,,0.9961,0.1931,,,1.0498,0,,0,0,1,25,25,0,25.0,46934.0
59.0,60,100,72,0.0,70.449,0.0001,0.0001,500,1.1,0,0.0020984,13.261,5.2992,66568,74352.0,6.5187,297.97,88.119,1.379,10.0,,34,,1.0068,0.19299,,,1.0527,0,,0,0,1,25,25,0,25.0,46099.0
59.2,60,100,72,0.0,63.494,0.25152,0.0001,500,1.1,0,0.0021172,13.256,5.3329,66692,74485.0,6.5175,297.97,90.206,1.3829,10.0,,34,,1.0083,0.19297,,,1.0556,0,,0,0,1,25,25,0,25.0,46931.0
59.4,60,100,72,0.0,57.031,1.2268,0.0001,500,1.1,0,0.002137,13.235,5.3663,66813,74617.0,6.5113,297.98,92.594,1.3867,10.0,,34,,1.0196,0.19285,,,1.0585,0,,0,0,1,25,25,0,25.0,47096.0
59.6,60,100,72,0.0,53.034,2.768,0.0001,500,1.1,0,0.0020947,13.286,5.4001,66934,74747.0,6.5012,297.98,93.977,1.3905,10.0,,34,,1.0075,0.19296,,,1.0614,0,,0,0,1,25,25,0,25.0,46928.0
59.8,60,100,72,0.0,53.088,3.4789,0.0001,500,1.1,0,0.0020562,13.304,5.4341,67055,74878.0,6.4905,297.99,94.73,1.3943,10.0,,34,,1.0128,0.1929,,,1.0643,0,,0,0,1,25,25,0,25.0,47262.0
60.0,60,100,72,0.0,57.415,3.6851,0.0001,500,1.1,0,0.0020199,13.364,5.4681,67177,75010.0,6.4833,297.99,94.566,1.398,10.0,1140.3,34,1932.5,1.0018,0.193,5.3329,17.66,1.0672,0,41.95,0,0,1,25,25,0,25.0,47096.0
60.2,60,100,76,0.0,64.593,2.9906,0.0001,500,1.1,0,0.0020565,13.389,5.502,67301,75144.0,6.4793,297.99,94.612,1.4017,10.0,,33,,0.99693,0.19304,,,1.0701,0,,0,0,1,25,25,0,25.0,46763.0
60.4,60,100,76,0.0,73.394,2.5279,0.0001,500,1.1,0,0.0020149,13.489,5.5362,67427,75279.0,6.482,297.98,93.154,1.4055,10.0,,33,,0.97395,0.19325,,,1.0729,0,,0,0,1,25,25,0,25.0,47597.0
60.6,60,100,76,0.0,81.081,0.42499,0.0001,500,1.1,0,0.0019879,13.573,5.5707,67554,75416.0,6.4906,297.98,91.07,1.4091,10.0,,33,,0.95521,0.19342,,,1.0757,0,,0,0,1,25,25,0,25.0,48267.0
60.8,60,100,76,0.0,85.352,0.0001,0.0001,500,1.1,0,0.0019837,13.584,5.6054,67682,75554.0,6.5001,297.97,88.875,1.4127,10.0,,33,,0.96344,0.19333,,,1.0785,0,,0,0,1,25,25,0,25.0,47271.0
61.0,60,100,76,0.0,85.824,0.0001,0.0001,500,1.1,0,0.0019777,13.594,5.6398,67810,75692.0,6.5082,297.96,86.484,1.4163,10.0,,33,,0.97502,0.19322,,,1.0813,0,,0,0,1,25,25,0,25.0,48106.0
61.2,60,100,76,0.0,83.078,0.0001,0.0001,500,1.1,0,0.0019886,13.599,5.6744,67938,75829.0,6.5143,297.95,84.286,1.42,10.0,,33,,0.98054,0.19316,,,1.084,0,,0,0,1,25,25,0,25.0,48943.0
61.4,60,100,76,0.0,77.882,0.0001,0.0001,500,1.1,0,0.0020124,13.559,5.709,68065,75965.0,6.5154,297.95,83.099,1.4236,10.0,,33,,1.0001,0.19297,,,1.0868,0,,0,0,1,25,25,0,25.0,49113.0
61.6,60,100,76,0.0,72.264,0.0001,0.0001,500,1.1,0,0.0019932,13.538,5.7439,68190,76101.0,6.512,297.95,82.3,1.4273,10.0,,33,,1.0234,0.19274,,,1.0896,0,,0,0,1,25,25,0,25.0,48285.0
61.8,60,100,76,0.0,67.993,0.0001,10.289,500,1.1,0,0.0019353,13.575,5.7788,68315,76235.0,6.5086,297.97,90.048,1.4309,10.0,,33,,1.0349,0.19262,,,1.0924,0,,0,0,1,25,25,0,25.0,48456.0
62.0,60,100,76,0.0,65.076,6.3932,1.0289,500,1.1,0,0.001897,13.598,5.8139,68439,76369.0,6.5058,297.96,86.798,1.4344,10.0,,33,,1.0443,0.19253,,,1.0951,0,,0,0,1,25,25,0,25.0,48962.0
62.2,60,100,76,0.0,63.273,1.6641,0.10289,500,1.1,0,0.0019017,13.616,5.8489,68562,76502.0,6.5029,297.95,83.922,1.4379,10.0,,33,,1.0478,0.19249,,,1.0978,0,,0,0,1,25,25,0,25.0,49634.0
62.4,60,100,76,0.0,62.642,0.0001,0.010289,500,1.1,0,0.0018298,13.687,5.884,68686,76635.0,6.5026,297.94,80.269,1.4414,10.0,,33,,1.0385,0.19257,,,1.1005,0,,0,0,1,25,25,0,25.0,48806.0
62.6,60,100,76,0.0,62.105,0.0001,12.88,500,1.1,0,0.0017957,13.752,5.9188,68809,76768.0,6.5017,297.96,87.503,1.4448,10.0,,33,,1.0234,0.1927,,,1.1031,0,,0,0,1,25,25,0,25.0,49644.0
62.8,60,100,76,0.0,61.964,5.6162,1.288,500,1.1,0,0.0018067,13.747,5.9538,68932,76901.0,6.5025,297.95,82.813,1.4482,10.0,,33,,1.028,0.19265,,,1.1057,0,,0,0,1,25,25,0,25.0,49150.0
63.0,60,100,76,0.0,61.489,1.6848,25.698,500,1.1,0,0.0017586,13.8,5.9887,69056,77033.0,6.503,298.0,100.79,1.4515,10.0,,33,,1.0257,0.19267,,,1.1082,0,,0,0,1,25,25,0,25.0,50821.0
63.2,60,100,76,0.0,60.815,19.029,2.5698,500,1.1,0,0.0017388,13.818,6.0234,69179,77166.0,6.5026,297.98,92.175,1.4548,10.0,,33,,1.0337,0.19259,,,1.1108,0,,0,0,1,25,25,0,25.0,50158.0
63.4,60,100,76,0.0,60.29,9.638,0.25698,500,1.1,0,0.0017214,13.844,6.0581,69302,77298.0,6.5006,297.95,83.69,1.4581,10.0,,33,,1.0404,0.19252,,,1.1133,0,,0,0,1,25,25,0,25.0,49995.0
63.6,60,100,76,0.0,60.568,0.02369,0.025698,500,1.1,0,0.0017285,13.851,6.0926,69425,77431.0,6.498,297.93,77.869,1.4614,10.0,,33,,1.0436,0.19248,,,1.1158,0,,0,0,1,25,25,0,25.0,49832.0
63.8,60,100,76,0.0,61.894,0.0071069,11.998,500,1.1,0,0.0017791,13.823,6.1274,69548,77564.0,6.4973,297.95,84.049,1.4647,10.0,,33,,1.0564,0.19235,,,1.1183,0,,0,0,1,25,25,0,25.0,50669.0
64.0,60,100,76,0.0,63.497,4.2088,1.1998,500,1.1,0,0.0017633,13.87,6.1617,69672,77697.0,6.4963,297.94,78.393,1.468,10.0,,33,,1.0505,0.1924,,,1.1209,0,,0,0,1,25,25,0,25.0,51505.0
64.2,60,100,80,0.0,65.518,1.2626,26.938,500,1.1,0,0.0017947,13.871,6.1957,69796,77831.0,6.4955,297.99,97.523,1.4714,10.0,,32,,1.0628,0.19228,,,1.1235,0,,0,0,1,25,25,0,25.0,50172.0
64.4,60,100,80,0.0,67.82,19.131,2.6938,500,1.1,0,0.0017441,13.924,6.2296,69922,77966.0,6.4956,297.96,87.707,1.4747,10.0,,32,,1.0661,0.19224,,,1.126,0,,0,0,1,25,25,0,25.0,50672.0
64.6,60,100,80,0.0,70.106,8.1652,0.26938,500,1.1,0,0.0016904,13.999,6.2631,70047,78101.0,6.4935,297.93,77.249,1.478,10.0,,32,,1.0584,0.19231,,,1.1285,0,,0,0,1,25,25,0,25.0,51170.0
64.8,60,100,80,0.0,73.222,2.4496,23.703,500,1.1,0,0.0016786,14.033,6.2962,70174,78236.0,6.4958,297.97,90.006,1.4812,10.0,,32,,1.0513,0.19237,,,1.131,0,,0,0,1,25,25,0,25.0,51499.0
65.0,60,100,80,0.0,75.408,13.519,2.3703,500,1.1,0,0.0016888,14.057,6.3294,70300,78372.0,6.4998,297.94,79.665,1.4844,10.0,,32,,1.0403,0.19247,,,1.1335,0,,0,0,1,25,25,0,25.0,50662.0
65.2,60,100,80,0.0,76.01,4.0558,44.592,500,1.1,0,0.0016846,14.069,6.3622,70427,78508.0,6.5041,298.04,111.27,1.4877,10.0,,32,,1.0431,0.19243,,,1.1359,0,,0,0,1,25,25,0,25.0,51157.0
65.4,60,100,80,0.0,74.876,35.014,4.4592,500,1.1,0,0.0017356,14.025,6.3957,70554,78644.0,6.5051,297.99,96.995,1.491,10.0,,32,,1.0591,0.19228,,,1.1385,0,,0,0,1,25,25,0,25.0,52155.0
65.6,60,100,80,0.0,73.369,20.766,0.44592,500,1.1,0,0.0017679,14.01,6.4296,70680,78780.0,6.5027,297.96,84.559,1.4943,10.0,,32,,1.0698,0.19217,,,1.141,0,,0,0,1,25,25,0,25.0,51822.0
65.8,60,100,80,0.0,72.807,7.8823,0.044592,500,1.1,0,0.0017238,14.078,6.4634,70806,78916.0,6.5009,297.93,74.624,1.4976,10.0,,32,,1.0675,0.19219,,,1.1436,0,,0,0,1,25,25,0,25.0,52321.0
66.0,60,100,80,0.0,72.972,2.3647,22.446,500,1.1,0,0.0017297,14.104,6.4969,70932,79052.0,6.5023,297.96,87.061,1.5009,10.0,,32,,1.063,0.19222,,,1.1461,0,,0,0,1,25,25,0,25.0,51986.0
66.2,60,100,80,0.0,72.552,12.663,2.2446,500,1.1,0,0.0016863,14.166,6.5302,71058,79187.0,6.5036,297.93,76.44,1.5041,10.0,,32,,1.0509,0.19233,,,1.1486,0,,0,0,1,25,25,0,25.0,53483.0
66.4,60,100,80,0.0,71.651,3.7989,45.409,500,1.1,0,0.0017218,14.132,6.5637,71184,79322.0,6.5029,298.03,109.44,1.5074,10.0,,32,,1.0689,0.19215,,,1.1511,0,,0,0,1,25,25,0,25.0,52648.0
66.6,60,100,80,0.0,71.016,35.488,4.5409,500,1.1,0,0.00175,14.13,6.5974,71310,79458.0,6.5018,297.98,93.639,1.5107,10.0,,32,,1.0739,0.1921,,,1.1536,0,,0,0,1,25,25,0,25.0,52147.0
66.8,60,100,80,0.0,70.809,19.576,0.45409,500,1.1,0,0.0017678,14.12,6.631,71436,79593.0,6.5008,297.94,80.706,1.514,10.0,,32,,1.0828,0.19201,,,1.1562,0,,0,0,1,25,25,0,25.0,52312.0
67.0,60,100,80,0.0,71.02,5.8728,30.616,500,1.1,0,0.0017556,14.147,6.6647,71561,79728.0,6.4982,298.0,100.46,1.5174,10.0,,32,,1.0816,0.19201,,,1.1587,0,,0,0,1,25,25,0,25.0,52977.0
67.2,60,100,80,0.0,72.251,24.323,3.0616,500,1.1,0,0.0017666,14.158,6.6985,71687,79864.0,6.4968,297.97,88.939,1.5207,10.0,,32,,1.0849,0.19198,,,1.1613,0,,0,0,1,25,25,0,25.0,52977.0
67.4,60,100,80,0.0,74.035,12.171,0.30616,500,1.1,0,0.0017453,14.186,6.7321,71813,80000.0,6.4952,297.94,78.465,1.5241,10.0,,32,,1.0932,0.19189,,,1.1639,0,,0,0,1,25,25,0,25.0,54142.0
67.6,60,100,80,0.0,76.46,3.6512,25.499,500,1.1,0,0.0017227,14.22,6.7656,71940,80136.0,6.496,297.98,92.943,1.5274,10.0,,32,,1.1045,0.19178,,,1.1664,0,,0,0,1,25,25,0,25.0,53140.0
67.8,60,100,80,0.0,78.578,16.306,2.5499,500,1.1,0,0.0017068,14.263,6.7992,72067,80273.0,6.496,297.95,81.775,1.5306,10.0,,32,,1.0983,0.19183,,,1.1689,0,,0,0,1,25,25,0,25.0,53972.0
68.0,60,100,80,0.0,80.694,4.8919,47.507,500,1.1,0,0.0017655,14.223,6.8329,72195,80410.0,6.4953,298.05,116.84,1.5339,10.0,,32,,1.1184,0.19163,,,1.1714,0,,0,0,1,25,25,0,25.0,54304.0
68.2,60,100,84,0.0,83.115,38.818,4.7507,500,1.1,0,0.0018104,14.221,6.8668,72324,80549.0,6.4944,298.01,102.6,1.5373,10.0,,31,,1.1322,0.1915,,,1.174,0,,0,0,1,25,25,0,25.0,53804.0
68.4,60,100,84,0.0,85.862,25.478,0.47507,500,1.1,0,0.0018237,14.243,6.9005,72453,80688.0,6.4928,297.97,88.454,1.5407,10.0,,31,,1.1378,0.19144,,,1.1766,0,,0,0,1,25,25,0,25.0,54803.0
68.6,60,100,84,0.0,89.282,11.772,0.047507,500,1.1,0,0.0018352,14.291,6.9344,72583,80828.0,6.493,297.93,77.433,1.5441,10.0,,31,,1.1229,0.19157,,,1.1792,0,,0,0,1,25,25,0,25.0,55136.0
68.8,60,100,84,0.0,92.583,3.5316,24.151,500,1.1,0,0.0017932,14.373,6.968,72714,80968.0,6.4938,297.97,90.206,1.5474,10.0,,31,,1.0978,0.1918,,,1.1818,0,,0,0,1,25,25,0,25.0,55135.0
69.0,60,100,84,0.0,95.566,14.22,2.4151,500,1.1,0,0.001726,14.444,7.001,72845,81109.0,6.4975,297.94,78.376,1.5507,10.0,,31,,1.0825,0.19194,,,1.1843,0,,0,0,1,25,25,0,25.0,54464.0
69.2,60,100,84,0.0,97.071,4.2659,46.444,500,1.1,0,0.0017093,14.491,7.0336,72977,81250.0,6.5018,298.03,109.26,1.554,10.0,,31,,1.0758,0.192,,,1.1868,0,,0,0,1,25,25,0,25.0,54957.0
69.4,60,100,84,0.0,96.869,33.249,4.6444,500,1.1,0,0.0016883,14.541,7.0664,73108,81391.0,6.5066,297.98,92.917,1.5572,10.0,,31,,1.0612,0.19213,,,1.1893,0,,0,0,1,25,25,0,25.0,54619.0
69.6,60,100,84,0.0,94.744,17.194,0.46444,500,1.1,0,0.0016863,14.543,7.0993,73240,81531.0,6.512,297.94,77.507,1.5603,10.0,,31,,1.0727,0.19201,,,1.1917,0,,0,0,1,25,25,0,25.0,55114.0
69.8,60,100,84,0.0,90.443,5.1582,31.698,500,1.1,0,0.0016665,14.571,7.132,73370,81671.0,6.5153,297.98,94.153,1.5635,10.0,,31,,1.0731,0.192,,,1.1941,0,,0,0,1,25,25,0,25.0,55274.0
70.0,60,100,84,0.0,84.835,19.716,3.1698,500,1.1,0,0.0016288,14.617,7.1646,73499,81810.0,6.5197,297.94,79.435,1.5666,10.0,,31,,1.07,0.19203,,,1.1965,0,,0,0,1,25,25,0,25.0,55435.0
70.2,60,100,84,0.0,77.469,5.9149,56.398,500,1.1,0,0.0016045,14.652,7.1972,73626,81947.0,6.5177,298.05,117.2,1.5696,10.0,,31,,1.0649,0.19207,,,1.1988,0,,0,0,1,25,25,0,25.0,55595.0
70.4,60,100,84,0.0,70.939,41.667,5.6398,500,1.1,0,0.0015897,14.664,7.2297,73753,82082.0,6.5125,297.99,97.398,1.5726,10.0,,31,,1.0733,0.19198,,,1.2011,0,,0,0,1,25,25,0,25.0,56755.0
70.6,60,100,84,0.0,66.481,23.014,0.56398,500,1.1,0,0.0015673,14.689,7.262,73878,82217.0,6.5069,297.94,78.357,1.5756,10.0,,31,,1.0776,0.19194,,,1.2034,0,,0,0,1,25,25,0,25.0,55914.0
70.8,60,100,84,0.0,64.249,6.9043,37.579,500,1.1,0,0.0015589,14.701,7.2942,74003,82351.0,6.5011,297.99,98.005,1.5786,10.0,,31,,1.0861,0.19185,,,1.2057,0,,0,0,1,25,25,0,25.0,56405.0
71.0,60,100,84,0.0,64.333,24.477,3.7579,500,1.1,0,0.0016026,14.67,7.3267,74128,82485.0,6.4937,297.95,82.197,1.5815,10.0,,31,,1.1067,0.19165,,,1.208,0,,0,0,1,25,25,0,25.0,56065.0
71.2,60,100,84,0.0,67.37,7.3431,62.38,500,1.1,0,0.0015911,14.722,7.3593,74254,82620.0,6.492,298.07,124.9,1.5845,10.0,,31,,1.0979,0.19173,,,1.2103,0,,0,0,1,25,25,0,25.0,56892.0
71.4,60,100,84,0.0,71.075,47.983,6.238,500,1.1,0,0.0015847,14.75,7.3919,74380,82756.0,6.4945,298.01,101.75,1.5875,10.0,,31,,1.0993,0.19171,,,1.2125,0,,0,0,1,25,25,0,25.0,56552.0
71.6,60,100,84,0.0,73.781,26.907,0.6238,500,1.1,0,0.0015652,14.79,7.4245,74507,82892.0,6.4979,297.94,79.779,1.5905,10.0,,31,,1.1002,0.1917,,,1.2148,0,,0,0,1,25,25,0,25.0,55879.0
71.8,60,100,84,0.0,75.138,8.0721,40.67,500,1.1,0,0.0015474,14.845,7.4567,74634,83028.0,6.5,298.0,100.45,1.5934,10.0,,31,,1.0862,0.19182,,,1.217,0,,0,0,1,25,25,0,25.0,57204.0
72.0,60,100,84,0.0,75.67,26.711,4.067,500,1.1,0,0.0015459,14.869,7.4891,74761,83164.0,6.5032,297.95,81.274,1.5963,10.0,1391.4,31,1887.0,1.0859,0.19182,7.3593,18.252,1.2193,0,26.583,0,0,1,25,25,0,25.0,56697.0
72.2,60,100,90,0.0,74.906,8.0133,68.423,500,1.1,0,0.0015749,14.876,7.5216,74889,83302.0,6.5026,298.08,127.52,1.5992,10.0,,30,,1.096,0.19172,,,1.2215,0,,0,0,1,25,25,0,25.0,58023.0
72.4,60,100,90,0.0,74.407,51.739,6.8423,500,1.1,0,0.0015619,14.901,7.554,75017,83439.0,6.5032,298.01,103.66,1.6021,10.0,,30,,1.0988,0.19169,,,1.2237,0,,0,0,1,25,25,0,25.0,57516.0
72.6,60,100,90,0.0,73.657,30.356,0.68423,500,1.1,0,0.0015896,14.905,7.5866,75145,83576.0,6.5064,297.95,81.28,1.6051,10.0,,30,,1.0949,0.19172,,,1.226,0,,0,0,1,25,25,0,25.0,58176.0
72.8,60,100,90,0.0,71.62,9.1067,43.001,500,1.1,0,0.0015795,14.94,7.6188,75272,83713.0,6.5077,298.01,104.72,1.608,10.0,,30,,1.086,0.1918,,,1.2283,0,,0,0,1,25,25,0,25.0,57001.0
73.0,60,100,90,0.0,69.047,30.446,4.3001,500,1.1,0,0.0015845,14.967,7.6511,75399,83849.0,6.508,297.96,85.887,1.611,10.0,,30,,1.0757,0.19189,,,1.2306,0,,0,0,1,25,25,0,25.0,58160.0
73.2,60,100,90,0.0,66.371,12.135,0.43001,500,1.1,0,0.0015591,14.994,7.6834,75526,83985.0,6.5083,297.91,69.322,1.614,10.0,,30,,1.0777,0.19186,,,1.2329,0,,0,0,1,25,25,0,25.0,58152.0
73.4,60,100,90,0.0,63.57,3.6404,30.105,500,1.1,0,0.0015493,15.025,7.7157,75652,84120.0,6.5088,297.95,82.803,1.6169,10.0,,30,,1.0747,0.19188,,,1.2351,0,,0,0,1,25,25,0,25.0,58811.0
73.6,60,100,90,0.0,60.551,13.827,3.0105,500,1.1,0,0.0015642,15.016,7.7481,75777,84255.0,6.5067,297.91,69.326,1.6199,10.0,,30,,1.0879,0.19176,,,1.2374,0,,0,0,1,25,25,0,25.0,58803.0
73.8,60,100,90,0.0,58.42,4.148,51.883,500,1.1,0,0.0016508,14.959,7.7808,75902,84389.0,6.5026,298.01,105.36,1.6229,10.0,,30,,1.1165,0.19148,,,1.2397,0,,0,0,1,25,25,0,25.0,58798.0
74.0,60,100,90,0.0,57.916,36.021,5.1883,500,1.1,0,0.0016277,15.003,7.8137,76026,84524.0,6.4997,297.97,88.059,1.626,10.0,,30,,1.1157,0.19148,,,1.2421,0,,0,0,1,25,25,0,25.0,58293.0
74.2,60,100,90,0.0,58.533,19.127,0.51883,500,1.1,0,0.0016303,15.023,7.8464,76151,84658.0,6.4999,297.92,71.528,1.6291,10.0,,30,,1.1245,0.19139,,,1.2444,0,,0,0,1,25,25,0,25.0,58620.0
74.4,60,100,90,0.0,59.096,5.7381,36.838,500,1.1,0,0.0016322,15.04,7.879,76276,84792.0,6.4986,297.98,92.64,1.6321,10.0,,30,,1.1284,0.19135,,,1.2468,0,,0,0,1,25,25,0,25.0,59114.0
74.6,60,100,90,0.0,60.196,23.393,3.6838,500,1.1,0,0.001633,15.057,7.9114,76401,84927.0,6.4989,297.94,78.278,1.6352,10.0,,30,,1.1398,0.19124,,,1.2491,0,,0,0,1,25,25,0,25.0,58606.0
74.8,60,100,90,0.0,61.133,7.018,62.276,500,1.1,0,0.0016411,15.085,7.9436,76526,85062.0,6.5016,298.06,121.96,1.6382,10.0,,30,,1.1389,0.19124,,,1.2515,0,,0,0,1,25,25,0,25.0,60431.0
75.0,60,100,90,0.0,60.988,46.895,6.2276,500,1.1,0,0.0017146,15.055,7.976,76652,85197.0,6.5025,298.01,105.36,1.6414,10.0,,30,,1.1517,0.19111,,,1.2539,0,,0,0,1,25,25,0,25.0,59257.0
75.2,60,100,90,0.0,60.518,32.37,0.62276,100,1.1,0,0.001682,14.18,8.017,76697,85251.0,6.5042,298.05,116.42,1.6445,10.0,,30,,1.4219,0.18855,,,1.2563,0,,0,0,1,25,25,0,25.0,59620.0
75.4,60,100,90,0.0,59.364,43.827,0.062276,100,1.1,0,0.001666,14.174,8.0577,76742,85306.0,6.5058,298.06,123.07,1.6476,10.0,,30,,1.4618,0.18817,,,1.2586,0,,0,0,1,25,25,0,25.0,59982.0
75.6,60,100,90,0.0,57.578,51.638,0.0062276,100,1.1,0,0.0016248,14.185,8.0979,76786,85360.0,6.506,298.08,128.38,1.6506,10.0,,30,,1.4588,0.18819,,,1.261,0,,0,0,1,25,25,0,25.0,59675.0
75.8,60,100,90,0.0,55.694,58.944,0.00062276,100,1.1,0,0.0015789,14.186,8.1378,76830,85414.0,6.5057,298.08,130.03,1.6536,10.0,,30,,1.4587,0.18818,,,1.2633,0,,0,0,1,25,25,0,25.0,61032.0
76.0,60,100,90,0.0,53.928,63.341,0.0001,100,1.1,0,0.001571,14.156,8.1774,76874,85467.0,6.5029,298.09,131.69,1.6566,10.0,,30,,1.4707,0.18806,,,1.2656,0,,0,0,1,25,25,0,25.0,61222.0
76.2,60,100,116,0.0,53.307,67.986,0.0001,100,1.1,0,0.0020839,13.8,8.2185,76923,85526.0,6.4917,298.12,142.4,1.66,10.0,,29,,1.5704,0.18711,,,1.2682,0,,0,0,1,25,25,0,25.0,61252.0
76.4,60,100,116,0.0,57.157,81.427,0.0001,100,1.1,0,0.0021382,13.751,8.2594,76972,85586.0,6.4831,298.13,148.35,1.6639,10.0,,29,,1.5971,0.18685,,,1.2712,0,,0,0,1,25,25,0,25.0,60281.0
76.6,60,100,116,0.0,64.414,91.251,0.0001,100,1.1,0,0.0020435,13.82,8.3005,77023,85648.0,6.4799,298.14,149.99,1.6676,10.0,,29,,1.5805,0.187,,,1.274,0,,0,0,1,25,25,0,25.0,61312.0
76.8,60,100,116,0.0,72.972,97.692,0.0001,100,1.1,0,0.0019931,13.863,8.3411,77076,85711.0,6.4852,298.13,148.32,1.6713,10.0,,29,,1.56,0.18719,,,1.2769,0,,0,0,1,25,25,0,25.0,61673.0
77.0,60,100,116,0.0,79.384,101.23,0.0001,100,1.1,0,0.0019893,13.862,8.3818,77130,85775.0,6.4904,298.13,145.67,1.6749,10.0,,29,,1.5556,0.18722,,,1.2797,0,,0,0,1,25,25,0,25.0,60867.0
77.2,60,100,116,0.0,83.74,103.75,0.0001,100,1.1,0,0.0020162,13.848,8.4222,77185,85840.0,6.4965,298.11,141.61,1.6786,10.0,,29,,1.5539,0.18723,,,1.2825,0,,0,0,1,25,25,0,25.0,61727.0
77.4,60,100,116,0.0,85.659,104.67,0.0001,100,1.1,0,0.0019916,13.837,8.4629,77240,85906.0,6.5027,298.11,138.48,1.6822,10.0,,29,,1.5566,0.1872,,,1.2852,0,,0,0,1,25,25,0,25.0,62089.0
77.6,60,100,116,0.0,85.087,106.09,0.0001,100,1.1,0,0.0020148,13.799,8.5037,77295,85972.0,6.509,298.1,136.44,1.6859,10.0,,29,,1.5649,0.18711,,,1.288,0,,0,0,1,25,25,0,25.0,61451.0
77.8,60,100,116,0.0,82.008,108.19,0.0001,100,1.1,0,0.0019689,13.822,8.5447,77350,86036.0,6.5145,298.09,133.52,1.6895,10.0,,29,,1.553,0.18722,,,1.2908,0,,0,0,1,25,25,0,25.0,61981.0
