time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
52.0,60,100,61,0.0,77.578,60.779,0.0091142,500,1.1,0,0.00215,13.193,4.7074,64070,70295.0,6.5045,297.95,96.7,1.3187,6.8377,,35,,1.0923,0.1923,,,1.0064,0,,0,0,2,86,86,0,86.0,43257.0
52.2,60,100,65,0.0,76.293,49.777,0.00091142,500,1.1,0,0.0023041,13.012,4.7469,64194,70430.0,6.5041,297.95,95.516,1.3234,6.8231,,35,,1.1503,0.19174,,,1.0101,0,,0,0,2,86,86,0,86.0,43617.0
52.4,60,100,65,0.0,75.196,46.962,0.0001,500,1.1,0,0.0023368,12.963,4.7861,64318,70565.0,6.5031,297.95,95.914,1.3283,6.8287,,35,,1.188,0.19138,,,1.0138,0,,0,0,2,86,86,0,86.0,44476.0
52.6,60,100,65,0.0,74.467,45.604,0.0001,500,1.1,0,0.0022638,13.037,4.8262,64441,70699.0,6.5023,297.95,95.637,1.3332,6.8424,,35,,1.1757,0.19148,,,1.0175,0,,0,0,2,86,86,0,86.0,43673.0
52.8,60,100,65,0.0,74.065,43.486,0.0001,500,1.1,0,0.0022446,13.071,4.8664,64565,70833.0,6.5009,297.95,95.676,1.3379,6.8781,,35,,1.1677,0.19155,,,1.0212,0,,0,0,2,86,86,0,86.0,44536.0
53.0,60,100,65,0.0,74.208,41.71,0.0001,500,1.1,0,0.0021942,13.119,4.9071,64688,70967.0,6.5008,297.95,95.742,1.3426,6.9182,,35,,1.1638,0.19158,,,1.0248,0,,0,0,2,86,86,0,86.0,44403.0
53.2,60,100,65,0.0,74.397,39.962,0.0001,500,1.1,0,0.0022071,13.105,4.9479,64811,71102.0,6.5019,297.96,96.825,1.3474,6.9668,,35,,1.178,0.19143,,,1.0284,0,,0,0,2,86,86,0,86.0,44269.0
53.4,60,100,65,0.0,74.16,39.375,0.0001,500,1.1,0,0.0021506,13.152,4.9889,64935,71236.0,6.5018,297.96,98.107,1.352,7.0191,,35,,1.1738,0.19147,,,1.032,0,,0,0,2,86,86,0,86.0,45637.0
53.6,60,100,65,0.0,73.961,39.121,0.0001,500,1.1,0,0.0020965,13.204,5.0304,65058,71370.0,6.5019,297.96,99.008,1.3566,7.0708,,35,,1.1722,0.19147,,,1.0355,0,,0,0,2,86,86,0,86.0,45174.0
53.8,60,100,65,0.0,73.701,38.586,0.0001,500,1.1,0,0.0020734,13.23,5.0719,65181,71504.0,6.5014,297.96,99.228,1.3612,7.1282,,35,,1.1683,0.1915,,,1.039,0,,0,0,2,86,86,0,86.0,45044.0
54.0,60,100,65,0.0,73.644,37.401,0.0001,500,1.1,0,0.0020349,13.281,5.1136,65304,71638.0,6.502,297.96,98.369,1.3657,7.1841,,35,,1.1577,0.19159,,,1.0424,0,,0,0,2,86,86,0,86.0,45415.0
54.2,60,100,65,0.0,73.36,35.042,0.0001,500,1.1,0,0.0020176,13.293,5.1551,65428,71772.0,6.5027,297.96,98.447,1.3702,7.2373,,35,,1.1699,0.19147,,,1.0459,0,,0,0,2,86,86,0,86.0,45619.0
54.4,60,100,65,0.0,72.819,33.661,0.0001,500,1.1,0,0.0019917,13.328,5.1967,65551,71905.0,6.5032,297.96,98.595,1.3746,7.2716,,35,,1.1647,0.19151,,,1.0493,0,,0,0,2,86,86,0,86.0,45989.0
54.6,60,100,65,0.0,72.071,32.345,0.0001,500,1.1,0,0.0019819,13.341,5.2385,65674,72039.0,6.5017,297.96,99.407,1.379,7.2965,,35,,1.1641,0.1915,,,1.0527,0,,0,0,2,86,86,0,86.0,45361.0
54.8,60,100,65,0.0,71.9,31.788,0.0001,500,1.1,0,0.0019664,13.379,5.2802,65796,72172.0,6.5008,297.97,100.15,1.3834,7.3146,,35,,1.1602,0.19153,,,1.056,0,,0,0,2,86,86,0,86.0,46399.0
55.0,60,100,65,0.0,72.11,31.24,0.0001,500,1.1,0,0.0019532,13.411,5.3218,65919,72306.0,6.4993,297.97,100.6,1.3878,7.3242,,35,,1.1549,0.19157,,,1.0594,0,,0,0,2,86,86,0,86.0,46436.0
55.2,60,100,65,0.0,72.91,30.445,0.0001,500,1.1,0,0.0019544,13.409,5.3634,66042,72439.0,6.4984,297.97,101.69,1.3922,7.3194,,35,,1.1654,0.19147,,,1.0627,0,,0,0,2,86,86,0,86.0,47140.0
55.4,60,100,65,0.0,74.063,30.427,0.0001,500,1.1,0,0.0019403,13.435,5.4052,66166,72573.0,6.4996,297.97,102.07,1.3965,7.3147,,35,,1.1666,0.19145,,,1.0661,0,,0,0,2,86,86,0,86.0,46678.0
55.6,60,100,65,0.0,74.727,29.744,0.0001,500,1.1,0,0.0019892,13.383,5.447,66289,72707.0,6.5001,297.98,103.8,1.4009,7.312,,35,,1.1907,0.19121,,,1.0695,0,,0,0,2,86,86,0,86.0,47050.0
55.8,60,100,65,0.0,75.211,30.608,0.0001,500,1.1,0,0.002015,13.352,5.489,66413,72842.0,6.4998,297.98,105.27,1.4054,7.3146,,35,,1.2132,0.19099,,,1.0729,0,,0,0,2,86,86,0,86.0,46756.0
56.0,60,100,65,0.0,75.808,31.366,0.0001,500,1.1,0,0.0020514,13.325,5.531,66536,72976.0,6.4986,297.99,107.64,1.4099,7.3337,,35,,1.2272,0.19085,,,1.0764,0,,0,0,2,86,86,0,86.0,47461.0
56.2,60,100,72,0.0,76.886,33.286,0.0001,500,1.1,0,0.0021974,13.182,5.5723,66661,73113.0,6.4949,298.01,113.0,1.4147,7.3535,,34,,1.2785,0.19035,,,1.08,0,,0,0,2,86,86,0,86.0,48164.0
56.4,60,100,72,0.0,79.458,38.772,0.0001,500,1.1,0,0.0021897,13.199,5.6134,66787,73249.0,6.4941,298.02,116.29,1.4195,7.3896,,34,,1.288,0.19025,,,1.0837,0,,0,0,2,86,86,0,86.0,47366.0
56.6,60,100,72,0.0,82.348,42.542,0.0001,500,1.1,0,0.0022001,13.16,5.6545,66913,73387.0,6.4944,298.03,118.58,1.4244,7.4124,,34,,1.3165,0.18997,,,1.0875,0,,0,0,2,86,86,0,86.0,47901.0
56.8,60,100,72,0.0,85.124,45.642,0.0001,500,1.1,0,0.0022296,13.142,5.6956,67040,73525.0,6.495,298.03,119.6,1.4294,7.4418,,34,,1.3366,0.18977,,,1.0913,0,,0,0,2,86,86,0,86.0,48602.0
57.0,60,100,72,0.0,87.636,47.649,0.0001,500,1.1,0,0.0022494,13.129,5.7363,67167,73664.0,6.4968,298.03,120.28,1.4344,7.4719,,34,,1.3483,0.18965,,,1.0951,0,,0,0,2,86,86,0,86.0,48468.0
57.2,60,100,72,0.0,89.424,49.424,0.0001,500,1.1,0,0.0022085,13.191,5.7776,67295,73803.0,6.4984,298.02,117.93,1.4394,7.5085,,34,,1.3348,0.18977,,,1.0989,0,,0,0,2,86,86,0,86.0,49504.0
57.4,60,100,72,0.0,90.605,47.984,0.0001,500,1.1,0,0.0021835,13.211,5.8192,67423,73942.0,6.4997,298.02,116.04,1.4443,7.5503,,34,,1.3353,0.18976,,,1.1027,0,,0,0,2,86,86,0,86.0,49541.0
57.6,60,100,72,0.0,91.263,46.847,0.0001,500,1.1,0,0.0021455,13.272,5.8612,67551,74081.0,6.5009,298.01,113.05,1.4492,7.5969,,34,,1.3223,0.18987,,,1.1065,0,,0,0,2,86,86,0,86.0,50081.0
57.8,60,100,72,0.0,91.414,44.272,0.0001,500,1.1,0,0.0021206,13.301,5.9032,67679,74221.0,6.5029,298.0,110.21,1.4541,7.657,,34,,1.3202,0.18988,,,1.1102,0,,0,0,2,86,86,0,86.0,49453.0
58.0,60,100,72,0.0,90.78,41.544,0.0001,500,1.1,0,0.0020842,13.337,5.9454,67807,74360.0,6.505,297.99,109.03,1.4589,7.7158,,34,,1.3143,0.18993,,,1.1139,0,,0,0,2,86,86,0,86.0,49327.0
58.2,60,100,72,0.0,89.287,40.289,0.0001,500,1.1,0,0.0020657,13.372,5.9876,67935,74499.0,6.5061,297.99,108.03,1.4637,7.7743,,34,,1.3058,0.19,,,1.1175,0,,0,0,2,86,86,0,86.0,49533.0
58.4,60,100,72,0.0,87.362,39.046,0.0001,500,1.1,0,0.0020209,13.406,6.03,68062,74637.0,6.5075,297.99,106.62,1.4684,7.8252,,34,,1.3039,0.19001,,,1.1212,0,,0,0,2,86,86,0,86.0,50241.0
58.6,60,100,72,0.0,84.863,37.233,0.0001,500,1.1,0,0.0020022,13.435,6.0723,68189,74775.0,6.5082,297.98,105.02,1.4731,7.8695,,34,,1.2985,0.19005,,,1.1248,0,,0,0,2,86,86,0,86.0,49949.0
58.8,60,100,72,0.0,82.103,35.072,0.0001,500,1.1,0,0.0020035,13.432,6.1148,68315,74913.0,6.5082,297.98,104.5,1.4778,7.9092,,34,,1.3102,0.18993,,,1.1284,0,,0,0,2,86,86,0,86.0,50824.0
59.0,60,100,72,0.0,79.341,33.894,0.0001,500,1.1,0,0.0019754,13.465,6.1575,68440,75049.0,6.5076,297.98,103.71,1.4824,7.9464,,34,,1.3093,0.18993,,,1.1319,0,,0,0,2,86,86,0,86.0,49533.0
59.2,60,100,72,0.0,76.808,32.335,0.0001,500,1.1,0,0.001965,13.464,6.2005,68566,75186.0,6.5054,297.98,104.39,1.4871,7.9763,,34,,1.3221,0.1898,,,1.1355,0,,0,0,2,86,86,0,86.0,50411.0
59.4,60,100,72,0.0,75.178,32.274,0.0001,500,1.1,0,0.0019021,13.542,6.2434,68690,75321.0,6.5039,297.98,103.3,1.4916,7.9986,,34,,1.3072,0.18993,,,1.139,0,,0,0,2,86,86,0,86.0,50454.0
59.6,60,100,72,0.0,74.154,30.351,0.0001,500,1.1,0,0.0018671,13.579,6.2862,68815,75457.0,6.5023,297.97,101.68,1.4961,8.0016,,34,,1.3011,0.18998,,,1.1424,0,,0,0,2,86,86,0,86.0,50831.0
59.8,60,100,72,0.0,73.735,27.79,0.0001,500,1.1,0,0.0018564,13.605,6.329,68939,75592.0,6.5016,297.97,100.23,1.5006,7.9883,,34,,1.3025,0.18996,,,1.1458,0,,0,0,2,86,86,0,86.0,51707.0
60.0,60,100,72,0.0,73.593,25.239,0.0001,500,1.1,0,0.0018478,13.61,6.3716,69064,75728.0,6.5006,297.97,99.891,1.505,7.9674,1199.1,34,1777.1,1.308,0.1899,6.2005,18.509,1.1492,0,41.529,0,0,2,86,86,0,86.0,51583.0
60.2,60,100,76,0.0,73.88,23.695,0.0001,500,1.1,0,0.0019457,13.522,6.4149,69189,75864.0,6.4975,297.98,103.2,1.5096,7.9447,,33,,1.337,0.18962,,,1.1528,0,,0,0,2,86,86,0,86.0,51795.0
60.4,60,100,76,0.0,75.419,25.955,0.0001,500,1.1,0,0.0019981,13.47,6.4578,69315,76001.0,6.4932,297.99,107.18,1.5143,7.9536,,33,,1.3688,0.1893,,,1.1564,0,,0,0,2,86,86,0,86.0,52005.0
60.6,60,100,76,0.0,78.648,29.225,0.0001,500,1.1,0,0.001961,13.527,6.5005,69441,76139.0,6.4912,297.99,108.85,1.519,7.972,,33,,1.3596,0.18938,,,1.16,0,,0,0,2,86,86,0,86.0,52381.0
60.8,60,100,76,0.0,82.701,30.481,0.0001,500,1.1,0,0.0019389,13.574,6.5432,69568,76277.0,6.4913,297.99,108.62,1.5238,7.9875,,33,,1.3486,0.18948,,,1.1636,0,,0,0,2,86,86,0,86.0,52757.0
61.0,60,100,76,0.0,86.706,29.976,0.0001,500,1.1,0,0.0019105,13.626,6.586,69696,76416.0,6.4934,297.99,107.34,1.5284,8.0006,,33,,1.3412,0.18954,,,1.1672,0,,0,0,2,86,86,0,86.0,53134.0
61.2,60,100,76,0.0,89.877,28.384,0.0001,500,1.1,0,0.0018905,13.675,6.6292,69824,76556.0,6.4958,297.99,106.01,1.533,8.0101,,33,,1.3326,0.18961,,,1.1707,0,,0,0,2,86,86,0,86.0,53512.0
61.4,60,100,76,0.0,92.07,26.622,0.0001,500,1.1,0,0.0019145,13.672,6.6722,69953,76696.0,6.4979,297.99,106.16,1.5376,8.0296,,33,,1.3324,0.1896,,,1.1743,0,,0,0,2,86,86,0,86.0,53390.0
61.6,60,100,76,0.0,93.439,26.262,0.0001,500,1.1,0,0.0018654,13.731,6.7152,70082,76836.0,6.5004,297.98,104.87,1.5422,8.0561,,33,,1.328,0.18964,,,1.1778,0,,0,0,2,86,86,0,86.0,52767.0
61.8,60,100,76,0.0,93.795,24.381,0.0001,500,1.1,0,0.0018425,13.782,6.7579,70211,76976.0,6.5028,297.98,103.47,1.5468,8.0753,,33,,1.3171,0.18973,,,1.1813,0,,0,0,2,86,86,0,86.0,54310.0
62.0,60,100,76,0.0,93.189,22.266,0.0001,500,1.1,0,0.0018062,13.833,6.8004,70341,77117.0,6.5047,297.97,102.46,1.5512,8.0757,,33,,1.3067,0.18982,,,1.1847,0,,0,0,2,86,86,0,86.0,53685.0
62.2,60,100,76,0.0,91.832,20.411,0.0001,500,1.1,0,0.0017853,13.868,6.8427,70469,77256.0,6.5067,297.97,101.53,1.5556,8.0571,,33,,1.3051,0.18983,,,1.1881,0,,0,0,2,86,86,0,86.0,53559.0
62.4,60,100,76,0.0,89.674,18.507,0.0001,500,1.1,0,0.0017596,13.899,6.8848,70598,77396.0,6.5085,297.97,100.9,1.56,8.0275,,33,,1.307,0.1898,,,1.1914,0,,0,0,2,86,86,0,86.0,53932.0
62.6,60,100,76,0.0,86.778,16.821,0.0001,500,1.1,0,0.0017098,13.971,6.9267,70725,77534.0,6.5103,297.97,99.807,1.5643,7.9829,,33,,1.2821,0.19003,,,1.1947,0,,0,0,2,86,86,0,86.0,54138.0
62.8,60,100,76,0.0,83.164,14.572,0.0001,500,1.1,0,0.0016951,13.995,6.9685,70852,77672.0,6.5107,297.97,99.389,1.5685,7.9342,,33,,1.2759,0.19008,,,1.198,0,,0,0,2,86,86,0,86.0,54342.0
63.0,60,100,76,0.0,79.392,12.914,0.0001,500,1.1,0,0.0017271,13.948,7.0103,70979,77809.0,6.5091,297.97,100.83,1.5728,7.8868,,33,,1.3061,0.18979,,,1.2013,0,,0,0,2,86,86,0,86.0,53714.0
63.2,60,100,76,0.0,76.262,13.115,0.0001,500,1.1,0,0.0017165,13.948,7.052,71104,77946.0,6.5066,297.97,102.17,1.5771,7.8534,,33,,1.3245,0.1896,,,1.2046,0,,0,0,2,86,86,0,86.0,55585.0
63.4,60,100,76,0.0,74.134,13.33,0.0001,500,1.1,0,0.0016857,13.997,7.0932,71229,78082.0,6.5043,297.97,102.51,1.5814,7.8226,,33,,1.3194,0.18964,,,1.2078,0,,0,0,2,86,86,0,86.0,55454.0
63.6,60,100,76,0.0,72.948,12.659,0.0001,500,1.1,0,0.0016965,13.971,7.1346,71354,78217.0,6.5031,297.98,103.91,1.5857,7.7858,,33,,1.34,0.18944,,,1.2111,0,,0,0,2,86,86,0,86.0,55323.0
63.8,60,100,76,0.0,72.221,13.147,0.0001,500,1.1,0,0.0016743,13.999,7.1757,71479,78353.0,6.5003,297.98,104.71,1.5899,7.7596,,33,,1.343,0.1894,,,1.2144,0,,0,0,2,86,86,0,86.0,55858.0
64.0,60,100,76,0.0,72.646,13.142,0.0001,500,1.1,0,0.0016618,14.035,7.2166,71604,78489.0,6.4989,297.98,104.89,1.5941,7.7332,,33,,1.3408,0.18942,,,1.2176,0,,0,0,2,86,86,0,86.0,55059.0
64.2,60,100,80,0.0,73.594,12.613,0.0001,500,1.1,0,0.0016738,14.044,7.258,71729,78625.0,6.4986,297.98,105.2,1.5984,7.7102,,32,,1.3501,0.18932,,,1.2209,0,,0,0,2,86,86,0,86.0,56261.0
64.4,60,100,80,0.0,74.687,12.242,0.0001,500,1.1,0,0.0017036,14.024,7.2994,71855,78762.0,6.4975,297.99,106.78,1.6026,7.7125,,32,,1.3619,0.1892,,,1.2242,0,,0,0,2,86,86,0,86.0,56298.0
64.6,60,100,80,0.0,76.224,13.194,0.0001,500,1.1,0,0.0016749,14.083,7.3406,71982,78899.0,6.4985,297.99,106.55,1.6069,7.7388,,32,,1.351,0.1893,,,1.2274,0,,0,0,2,86,86,0,86.0,56000.0
64.8,60,100,80,0.0,77.356,12.453,0.0001,500,1.1,0,0.001653,14.128,7.3818,72108,79037.0,6.5,297.99,106.09,1.6111,7.7719,,32,,1.3439,0.18935,,,1.2307,0,,0,0,2,86,86,0,86.0,56202.0
65.0,60,100,80,0.0,77.89,11.497,0.0001,500,1.1,0,0.0016375,14.157,7.4224,72235,79174.0,6.5025,297.98,105.47,1.6153,7.8127,,32,,1.3459,0.18933,,,1.2339,0,,0,0,2,86,86,0,86.0,57401.0
65.2,60,100,80,0.0,77.395,10.328,0.0001,500,1.1,0,0.0016431,14.161,7.4634,72361,79311.0,6.5043,297.98,105.79,1.6195,7.8385,,32,,1.3488,0.18929,,,1.2371,0,,0,0,2,86,86,0,86.0,56935.0
65.4,60,100,80,0.0,76.216,10.044,0.0001,500,1.1,0,0.0016252,14.198,7.5044,72487,79448.0,6.5071,297.98,105.82,1.6237,7.8733,,32,,1.3417,0.18935,,,1.2403,0,,0,0,2,86,86,0,86.0,57969.0
65.6,60,100,80,0.0,73.876,9.4949,0.0001,500,1.1,0,0.0016126,14.233,7.5452,72613,79585.0,6.5087,297.98,105.77,1.6278,7.8962,,32,,1.3364,0.18939,,,1.2435,0,,0,0,2,86,86,0,86.0,57670.0
65.8,60,100,80,0.0,70.924,8.862,0.0001,500,1.1,0,0.0015953,14.262,7.5858,72738,79721.0,6.5086,297.98,105.85,1.6319,7.9132,,32,,1.3293,0.18945,,,1.2466,0,,0,0,2,86,86,0,86.0,57535.0
66.0,60,100,80,0.0,67.992,8.3577,0.0001,500,1.1,0,0.0015915,14.271,7.6262,72863,79856.0,6.5067,297.99,106.23,1.636,7.9149,,32,,1.3321,0.18942,,,1.2498,0,,0,0,2,86,86,0,86.0,58233.0
66.2,60,100,80,0.0,65.82,8.1683,0.0001,500,1.1,0,0.0016038,14.255,7.667,72987,79991.0,6.5027,297.99,107.41,1.6402,7.9141,,32,,1.347,0.18927,,,1.253,0,,0,0,2,86,86,0,86.0,58933.0
66.4,60,100,80,0.0,65.251,8.8044,0.0001,500,1.1,0,0.0015883,14.292,7.7071,73111,80126.0,6.4991,297.99,107.42,1.6443,7.9239,,32,,1.346,0.18927,,,1.2561,0,,0,0,2,86,86,0,86.0,57797.0
66.6,60,100,80,0.0,66.139,8.3863,0.0001,500,1.1,0,0.0016311,14.252,7.7479,73235,80261.0,6.4959,297.99,109.03,1.6485,7.9187,,32,,1.368,0.18905,,,1.2593,0,,0,0,2,86,86,0,86.0,58330.0
66.8,60,100,80,0.0,68.315,9.592,0.0001,500,1.1,0,0.0016186,14.284,7.7886,73360,80397.0,6.4934,298.0,109.49,1.6527,7.9312,,32,,1.3691,0.18904,,,1.2626,0,,0,0,2,86,86,0,86.0,59029.0
67.0,60,100,80,0.0,71.457,9.7852,0.0001,500,1.1,0,0.0016351,14.273,7.8299,73485,80533.0,6.4932,298.0,110.6,1.6569,7.94,,32,,1.3793,0.18893,,,1.2658,0,,0,0,2,86,86,0,86.0,59065.0
67.2,60,100,80,0.0,74.693,10.709,0.0001,500,1.1,0,0.001672,14.238,7.8714,73611,80670.0,6.4943,298.0,112.12,1.6612,7.962,,32,,1.4083,0.18865,,,1.2691,0,,0,0,2,86,86,0,86.0,59602.0
67.4,60,100,80,0.0,77.505,12.135,0.0001,500,1.1,0,0.0016596,14.274,7.9125,73737,80807.0,6.4964,298.0,112.48,1.6655,8.0017,,32,,1.4065,0.18866,,,1.2724,0,,0,0,2,86,86,0,86.0,59803.0
67.6,60,100,80,0.0,79.444,12.568,0.0001,500,1.1,0,0.0016308,14.333,7.9533,73864,80945.0,6.5005,298.0,111.36,1.6698,8.0333,,32,,1.3957,0.18875,,,1.2757,0,,0,0,2,86,86,0,86.0,59670.0
67.8,60,100,80,0.0,79.755,11.597,0.0001,500,1.1,0,0.0016338,14.345,7.9943,73991,81083.0,6.5042,298.0,110.84,1.674,8.0495,,32,,1.3972,0.18873,,,1.279,0,,0,0,2,86,86,0,86.0,60371.0
68.0,60,100,80,0.0,78.593,11.134,0.0001,500,1.1,0,0.0016316,14.367,8.0351,74117,81221.0,6.5075,298.0,110.88,1.6783,8.0685,,32,,1.3936,0.18875,,,1.2822,0,,0,0,2,86,86,0,86.0,60238.0
68.2,60,100,84,0.0,76.13,11.151,0.0001,500,1.1,0,0.0016912,14.334,8.0761,74244,81359.0,6.5084,298.0,112.7,1.6827,8.0762,,31,,1.4095,0.18859,,,1.2856,0,,0,0,2,86,86,0,86.0,60105.0
68.4,60,100,84,0.0,73.309,12.917,0.0001,500,1.1,0,0.0016876,14.32,8.1172,74370,81497.0,6.5081,298.01,113.79,1.6871,8.1012,,31,,1.4342,0.18835,,,1.289,0,,0,0,2,86,86,0,86.0,59640.0
68.6,60,100,84,0.0,70.605,14.117,0.0001,500,1.1,0,0.0016893,14.336,8.1582,74496,81634.0,6.5067,298.01,114.0,1.6915,8.1307,,31,,1.4402,0.18829,,,1.2924,0,,0,0,2,86,86,0,86.0,61175.0
68.8,60,100,84,0.0,68.447,14.586,0.0001,500,1.1,0,0.0016627,14.364,8.1987,74622,81771.0,6.5037,298.01,113.22,1.6958,8.1543,,31,,1.4487,0.1882,,,1.2957,0,,0,0,2,86,86,0,86.0,60207.0
69.0,60,100,84,0.0,67.493,14.125,0.0001,500,1.1,0,0.0016607,14.387,8.239,74747,81907.0,6.5011,298.01,113.03,1.7002,8.1577,,31,,1.4458,0.18822,,,1.2991,0,,0,0,2,86,86,0,86.0,60237.0
69.2,60,100,84,0.0,67.586,14.18,0.0001,500,1.1,0,0.0016427,14.425,8.2787,74872,82043.0,6.4992,298.0,111.5,1.7045,8.1546,,31,,1.447,0.1882,,,1.3024,0,,0,0,2,86,86,0,86.0,60265.0
69.4,60,100,84,0.0,68.433,12.891,0.0001,500,1.1,0,0.0016241,14.463,8.3183,74997,82180.0,6.4977,298.0,110.32,1.7088,8.1329,,31,,1.4403,0.18825,,,1.3057,0,,0,0,2,86,86,0,86.0,60459.0
69.6,60,100,84,0.0,69.892,11.808,0.0001,500,1.1,0,0.0016262,14.476,8.3581,75123,82316.0,6.4975,298.0,109.78,1.7131,8.1132,,31,,1.4449,0.1882,,,1.309,0,,0,0,2,86,86,0,86.0,60488.0
69.8,60,100,84,0.0,71.427,11.225,0.0001,500,1.1,0,0.0016394,14.471,8.3981,75249,82454.0,6.4952,298.0,110.04,1.7174,8.0949,,31,,1.4573,0.18808,,,1.3123,0,,0,0,2,86,86,0,86.0,60517.0
70.0,60,100,84,0.0,73.875,11.348,0.0001,500,1.1,0,0.0016358,14.491,8.438,75375,82591.0,6.4956,298.0,110.19,1.7218,8.1011,,31,,1.463,0.18801,,,1.3156,0,,0,0,2,86,86,0,86.0,61213.0
70.2,60,100,84,0.0,76.165,11.376,0.0001,500,1.1,0,0.0016481,14.483,8.4781,75502,82729.0,6.4966,298.0,110.48,1.7261,8.107,,31,,1.4832,0.18781,,,1.319,0,,0,0,2,86,86,0,86.0,61409.0
70.4,60,100,84,0.0,78.06,11.551,0.0001,500,1.1,0,0.001637,14.524,8.518,75629,82868.0,6.4991,298.0,110.27,1.7305,8.1237,,31,,1.4745,0.18789,,,1.3223,0,,0,0,2,86,86,0,86.0,61605.0
70.6,60,100,84,0.0,78.927,11.274,0.0001,500,1.1,0,0.0015994,14.582,8.5575,75756,83007.0,6.5022,297.99,109.05,1.7348,8.137,,31,,1.4628,0.18799,,,1.3256,0,,0,0,2,86,86,0,86.0,62799.0
70.8,60,100,84,0.0,78.555,10.013,0.0001,500,1.1,0,0.0015843,14.632,8.5964,75883,83145.0,6.5055,297.99,107.6,1.7391,8.127,,31,,1.4488,0.18811,,,1.3289,0,,0,0,2,86,86,0,86.0,62490.0
71.0,60,100,84,0.0,76.889,8.4191,0.0001,500,1.1,0,0.001589,14.635,8.6358,76010,83283.0,6.5068,297.99,107.23,1.7433,8.1006,,31,,1.4578,0.18802,,,1.3322,0,,0,0,2,86,86,0,86.0,62849.0
71.2,60,100,84,0.0,74.704,7.7278,0.0001,500,1.1,0,0.0015615,14.673,8.6751,76137,83421.0,6.5084,297.99,106.55,1.7475,8.0945,,31,,1.4572,0.18802,,,1.3354,0,,0,0,2,86,86,0,86.0,61875.0
71.4,60,100,84,0.0,71.865,6.6712,0.0001,500,1.1,0,0.001546,14.686,8.7142,76263,83558.0,6.51,297.99,106.22,1.7517,8.0872,,31,,1.4648,0.18794,,,1.3386,0,,0,0,2,86,86,0,86.0,62734.0
71.6,60,100,84,0.0,68.37,5.8893,0.0001,500,1.1,0,0.0015355,14.725,8.7536,76388,83694.0,6.5105,297.99,106.04,1.7559,8.0854,,31,,1.4561,0.18801,,,1.3418,0,,0,0,2,86,86,0,86.0,62760.0
71.8,60,100,84,0.0,64.679,5.2121,0.0001,500,1.1,0,0.0015211,14.735,8.7927,76512,83830.0,6.5088,297.99,106.17,1.76,8.0898,,31,,1.4656,0.18791,,,1.345,0,,0,0,2,86,86,0,86.0,62619.0
72.0,60,100,84,0.0,61.706,4.8067,0.0001,500,1.1,0,0.0015444,14.722,8.8322,76636,83965.0,6.5048,297.99,107.32,1.7641,8.0855,1200.2,31,1654.6,1.4831,0.18774,8.6751,19.676,1.3482,0,26.424,0,0,2,86,86,0,86.0,63979.0
72.2,60,100,90,0.0,60.316,5.3814,0.0001,500,1.1,0,0.0016214,14.657,8.8724,76761,84101.0,6.499,298.0,110.57,1.7684,8.0945,,30,,1.5247,0.18734,,,1.3515,0,,0,0,2,86,86,0,86.0,63843.0
72.4,60,100,90,0.0,61.229,8.0602,0.0001,500,1.1,0,0.0016353,14.643,8.9127,76886,84237.0,6.4948,298.0,112.78,1.7728,8.1359,,30,,1.5554,0.18704,,,1.3548,0,,0,0,2,86,86,0,86.0,63707.0
72.6,60,100,90,0.0,63.841,10.025,0.0001,500,1.1,0,0.0016156,14.685,8.953,77011,84374.0,6.4917,298.01,113.13,1.7771,8.1866,,30,,1.5576,0.18701,,,1.3582,0,,0,0,2,86,86,0,86.0,64737.0
72.8,60,100,90,0.0,67.669,10.482,0.0001,500,1.1,0,0.0015757,14.737,8.9931,77137,84512.0,6.4908,298.0,111.86,1.7814,8.2332,,30,,1.5529,0.18704,,,1.3614,0,,0,0,2,86,86,0,86.0,64268.0
73.0,60,100,90,0.0,71.873,9.4699,0.0001,500,1.1,0,0.0016028,14.767,9.0334,77264,84650.0,6.4897,298.0,111.45,1.7857,8.2771,,30,,1.5435,0.18713,,,1.3647,0,,0,0,2,86,86,0,86.0,64132.0
73.2,60,100,90,0.0,76.503,9.1764,0.0001,500,1.1,0,0.0015737,14.826,9.0734,77392,84789.0,6.4904,298.0,109.92,1.7899,8.3289,,30,,1.5332,0.18722,,,1.368,0,,0,0,2,86,86,0,86.0,64494.0
73.4,60,100,90,0.0,80.866,7.7729,0.0001,500,1.1,0,0.0015709,14.858,9.1133,77521,84929.0,6.4934,297.99,108.65,1.7941,8.3608,,30,,1.5298,0.18724,,,1.3712,0,,0,0,2,86,86,0,86.0,64857.0
