time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
54.4,60,100,65,0.0,91.887,27.833,0.0001,500,1.1,0,0.0021258,13.624,4.8504,65052,72044.0,6.5112,297.96,337.42,1.3149,7.231,,35,,1.1483,0.19178,,,1.0035,0,,0,0,2,69,69,0,69.0,43282.0
54.6,60,100,65,0.0,87.948,27.04,0.0001,500,1.1,0,0.0021308,13.606,4.8862,65178,72180.0,6.5101,297.97,338.81,1.3193,7.2333,,35,,1.1644,0.19162,,,1.0069,0,,0,0,2,69,69,0,69.0,44291.0
54.8,60,100,65,0.0,84.432,27.254,0.0001,500,1.1,0,0.0021543,13.582,4.922,65304,72316.0,6.509,297.97,340.48,1.3238,7.2277,,35,,1.1808,0.19145,,,1.0104,0,,0,0,2,69,69,0,69.0,44966.0
55.0,60,100,65,0.0,81.345,27.916,0.0001,500,1.1,0,0.0021739,13.552,4.958,65429,72452.0,6.5072,297.98,342.91,1.3284,7.2142,,35,,1.1982,0.19128,,,1.0138,0,,0,0,2,69,69,0,69.0,44476.0
55.2,60,100,65,0.0,78.972,29.637,0.0001,500,1.1,0,0.0021756,13.554,4.994,65553,72587.0,6.5053,297.99,344.54,1.3329,7.1939,,35,,1.2024,0.19123,,,1.0173,0,,0,0,2,69,69,0,69.0,44319.0
55.4,60,100,65,0.0,77.355,30.737,0.0001,500,1.1,0,0.0022013,13.544,5.0296,65677,72722.0,6.5018,297.99,346.05,1.3375,7.1798,,35,,1.2104,0.19115,,,1.0209,0,,0,0,2,69,69,0,69.0,45327.0
55.6,60,100,65,0.0,77.157,31.915,0.0001,500,1.1,0,0.002163,13.542,5.0655,65801,72856.0,6.4969,298.0,347.25,1.3421,7.1701,,35,,1.2314,0.19094,,,1.0244,0,,0,0,2,69,69,0,69.0,45003.0
55.8,60,100,65,0.0,78.935,32.924,0.0001,500,1.1,0,0.0021267,13.589,5.1014,65925,72991.0,6.495,298.0,348.39,1.3467,7.1653,,35,,1.2274,0.19097,,,1.0279,0,,0,0,2,69,69,0,69.0,45346.0
56.0,60,100,65,0.0,81.447,34.014,0.0001,500,1.1,0,0.0021594,13.557,5.1373,66050,73126.0,6.4947,298.0,349.63,1.3513,7.1686,,35,,1.2416,0.19082,,,1.0314,0,,0,0,2,69,69,0,69.0,45855.0
56.2,60,100,72,0.0,84.073,35.364,0.0001,500,1.1,0,0.0022953,13.447,5.1729,66176,73264.0,6.4935,298.02,353.52,1.356,7.1879,,34,,1.2757,0.19049,,,1.035,0,,0,0,2,69,69,0,69.0,45363.0
56.4,60,100,72,0.0,87.195,39.802,0.0001,500,1.1,0,0.0022332,13.502,5.2088,66303,73402.0,6.4947,298.02,353.53,1.3609,7.2318,,34,,1.2726,0.19051,,,1.0387,0,,0,0,2,69,69,0,69.0,45705.0
56.6,60,100,72,0.0,89.842,40.328,0.0001,500,1.1,0,0.0022091,13.544,5.2449,66431,73541.0,6.4972,298.01,352.59,1.3657,7.2935,,34,,1.2629,0.1906,,,1.0424,0,,0,0,2,69,69,0,69.0,46382.0
56.8,60,100,72,0.0,91.472,39.896,0.0001,500,1.1,0,0.0021968,13.591,5.2812,66559,73680.0,6.4999,298.01,351.9,1.3705,7.36,,34,,1.2388,0.19081,,,1.0461,0,,0,0,2,69,69,0,69.0,45727.0
57.0,60,100,72,0.0,92.035,39.657,0.0001,500,1.1,0,0.0021454,13.64,5.3178,66688,73819.0,6.5014,298.0,349.81,1.3752,7.4322,,34,,1.2356,0.19084,,,1.0497,0,,0,0,2,69,69,0,69.0,45906.0
57.2,60,100,72,0.0,92.018,37.789,0.0001,500,1.1,0,0.0021489,13.649,5.3545,66816,73958.0,6.5034,298.0,348.17,1.3799,7.5039,,34,,1.2422,0.19076,,,1.0533,0,,0,0,2,69,69,0,69.0,46086.0
57.4,60,100,72,0.0,91.163,36.197,0.0001,500,1.1,0,0.0021202,13.684,5.3913,66944,74097.0,6.5061,297.99,346.29,1.3845,7.5734,,34,,1.2395,0.19078,,,1.0569,0,,0,0,2,69,69,0,69.0,46433.0
57.6,60,100,72,0.0,89.252,34.14,0.0001,500,1.1,0,0.0021653,13.646,5.428,67072,74236.0,6.5076,297.99,346.38,1.3892,7.6262,,34,,1.254,0.19063,,,1.0605,0,,0,0,2,69,69,0,69.0,47280.0
57.8,60,100,72,0.0,86.723,34.028,0.0001,500,1.1,0,0.0021704,13.622,5.4647,67199,74374.0,6.509,298.0,347.46,1.394,7.6731,,34,,1.2734,0.19044,,,1.0641,0,,0,0,2,69,69,0,69.0,47127.0
58.0,60,100,72,0.0,83.636,34.958,0.0001,500,1.1,0,0.0021783,13.614,5.5011,67325,74512.0,6.5094,298.0,348.28,1.3988,7.7164,,34,,1.2824,0.19035,,,1.0678,0,,0,0,2,69,69,0,69.0,47305.0
58.2,60,100,72,0.0,80.416,35.715,0.0001,500,1.1,0,0.0021176,13.66,5.5378,67451,74648.0,6.5087,298.0,347.33,1.4035,7.7436,,34,,1.2852,0.19031,,,1.0714,0,,0,0,2,69,69,0,69.0,47818.0
58.4,60,100,72,0.0,77.447,34.646,0.0001,500,1.1,0,0.0020709,13.681,5.5748,67576,74785.0,6.507,297.99,346.5,1.4082,7.7655,,34,,1.2971,0.19019,,,1.075,0,,0,0,2,69,69,0,69.0,48000.0
58.6,60,100,72,0.0,75.157,33.63,0.0001,500,1.1,0,0.0019856,13.778,5.6118,67701,74920.0,6.5058,297.98,343.65,1.4127,7.7906,,34,,1.2765,0.19038,,,1.0785,0,,0,0,2,69,69,0,69.0,47014.0
58.8,60,100,72,0.0,73.352,30.329,0.0001,500,1.1,0,0.0020092,13.758,5.649,67826,75056.0,6.5023,297.98,342.89,1.4172,7.7986,,34,,1.2852,0.19028,,,1.0819,0,,0,0,2,69,69,0,69.0,48363.0
59.0,60,100,72,0.0,72.946,29.008,0.0001,500,1.1,0,0.0019921,13.772,5.6859,67950,75191.0,6.4987,297.98,342.68,1.4218,7.8179,,34,,1.2905,0.19023,,,1.0854,0,,0,0,2,69,69,0,69.0,48044.0
59.2,60,100,72,0.0,73.998,28.143,0.0001,500,1.1,0,0.0019542,13.822,5.7229,68075,75326.0,6.4968,297.98,341.66,1.4262,7.8233,,34,,1.2826,0.19029,,,1.0888,0,,0,0,2,69,69,0,69.0,47725.0
59.4,60,100,72,0.0,75.799,26.362,0.0001,500,1.1,0,0.0019543,13.847,5.7596,68200,75462.0,6.4963,297.98,340.54,1.4307,7.824,,34,,1.2827,0.19028,,,1.0923,0,,0,0,2,69,69,0,69.0,48905.0
59.6,60,100,72,0.0,77.793,24.382,0.0001,500,1.1,0,0.0019379,13.879,5.7963,68325,75598.0,6.4975,297.97,339.7,1.4351,7.8193,,34,,1.2862,0.19024,,,1.0957,0,,0,0,2,69,69,0,69.0,48585.0
59.8,60,100,72,0.0,79.299,22.568,0.0001,500,1.1,0,0.0019535,13.861,5.833,68451,75734.0,6.4981,297.97,340.32,1.4396,7.813,,34,,1.3037,0.19007,,,1.0991,0,,0,0,2,69,69,0,69.0,48765.0
60.0,60,100,72,0.0,80.595,22.228,0.0001,500,1.1,0,0.0019671,13.879,5.8701,68576,75871.0,6.4972,297.98,341.72,1.444,7.8111,1199.7,34,1844.6,1.2982,0.19011,5.7229,17.864,1.1025,0,40.66,0,0,2,69,69,0,69.0,48947.0
60.2,60,100,76,0.0,82.22,22.758,0.0001,500,1.1,0,0.0020929,13.816,5.9066,68703,76009.0,6.4954,297.99,345.57,1.4486,7.8134,,33,,1.3181,0.18991,,,1.106,0,,0,0,2,69,69,0,69.0,49792.0
60.4,60,100,76,0.0,84.6,26.053,0.0001,500,1.1,0,0.0020628,13.838,5.943,68831,76147.0,6.4957,298.0,346.97,1.4532,7.81,,33,,1.3371,0.18972,,,1.1095,0,,0,0,2,69,69,0,69.0,48804.0
60.6,60,100,76,0.0,86.823,27.113,0.0001,500,1.1,0,0.0019872,13.924,5.9796,68959,76286.0,6.4971,297.99,345.81,1.4578,7.8052,,33,,1.3221,0.18986,,,1.113,0,,0,0,2,69,69,0,69.0,49317.0
60.8,60,100,76,0.0,88.51,25.663,0.0001,500,1.1,0,0.0019568,13.975,6.0162,69087,76425.0,6.5002,297.99,343.79,1.4622,7.7875,,33,,1.3119,0.18994,,,1.1164,0,,0,0,2,69,69,0,69.0,50496.0
61.0,60,100,76,0.0,88.953,23.222,0.0001,500,1.1,0,0.0019886,13.952,6.0528,69215,76564.0,6.503,297.99,343.93,1.4667,7.7691,,33,,1.3254,0.18981,,,1.1198,0,,0,0,2,69,69,0,69.0,49342.0
61.2,60,100,76,0.0,88.267,22.862,0.0001,500,1.1,0,0.0019607,13.972,6.0892,69343,76703.0,6.5062,297.99,344.13,1.4712,7.7562,,33,,1.3262,0.18979,,,1.1233,0,,0,0,2,69,69,0,69.0,50354.0
61.4,60,100,76,0.0,86.318,22.537,0.0001,500,1.1,0,0.0019265,14.019,6.1262,69471,76841.0,6.509,297.99,343.92,1.4756,7.7499,,33,,1.3117,0.18992,,,1.1267,0,,0,0,2,69,69,0,69.0,49369.0
61.6,60,100,76,0.0,83.252,21.801,0.0001,500,1.1,0,0.0018722,14.087,6.1637,69598,76979.0,6.5123,297.98,342.94,1.48,7.7585,,33,,1.2868,0.19015,,,1.13,0,,0,0,2,69,69,0,69.0,50719.0
61.8,60,100,76,0.0,78.865,20.229,0.0001,500,1.1,0,0.0018515,14.094,6.2015,69724,77116.0,6.5121,297.98,342.4,1.4843,7.7794,,33,,1.2979,0.19003,,,1.1334,0,,0,0,2,69,69,0,69.0,51738.0
62.0,60,100,76,0.0,74.56,19.033,0.0001,500,1.1,0,0.0018307,14.122,6.2392,69850,77252.0,6.5105,297.98,342.24,1.4886,7.8094,,33,,1.2957,0.19005,,,1.1366,0,,0,0,2,69,69,0,69.0,50756.0
62.2,60,100,76,0.0,70.869,18.174,0.0001,500,1.1,0,0.0018084,14.167,6.2769,69974,77387.0,6.5074,297.98,341.96,1.4928,7.8335,,33,,1.2814,0.19017,,,1.1399,0,,0,0,2,69,69,0,69.0,50441.0
62.4,60,100,76,0.0,68.44,17.152,0.0001,500,1.1,0,0.0018039,14.189,6.3144,70098,77522.0,6.502,297.98,341.73,1.497,7.8519,,33,,1.2774,0.1902,,,1.1431,0,,0,0,2,69,69,0,69.0,50958.0
62.6,60,100,76,0.0,68.165,16.155,0.0001,500,1.1,0,0.0017958,14.193,6.3522,70222,77656.0,6.4954,297.98,341.94,1.5012,7.8647,,33,,1.2905,0.19007,,,1.1463,0,,0,0,2,69,69,0,69.0,51810.0
62.8,60,100,76,0.0,70.518,15.591,0.0001,500,1.1,0,0.0017939,14.229,6.3896,70347,77791.0,6.4927,297.98,341.73,1.5054,7.8807,,33,,1.2821,0.19014,,,1.1495,0,,0,0,2,69,69,0,69.0,51326.0
63.0,60,100,76,0.0,73.952,14.609,0.0001,500,1.1,0,0.001841,14.214,6.427,70472,77927.0,6.4878,297.98,343.02,1.5096,7.8874,,33,,1.2862,0.1901,,,1.1528,0,,0,0,2,69,69,0,69.0,51510.0
63.2,60,100,76,0.0,79.34,15.168,0.0001,500,1.1,0,0.0017623,14.321,6.4637,70598,78064.0,6.4892,297.98,341.43,1.5138,7.9059,,33,,1.2653,0.19029,,,1.156,0,,0,0,2,69,69,0,69.0,51690.0
63.4,60,100,76,0.0,84.173,12.845,0.0001,500,1.1,0,0.0017601,14.353,6.4999,70725,78202.0,6.494,297.97,340.14,1.5179,7.9012,,33,,1.2605,0.19032,,,1.1592,0,,0,0,2,69,69,0,69.0,52034.0
63.6,60,100,76,0.0,87.067,10.72,0.0001,500,1.1,0,0.0017343,14.392,6.5363,70853,78340.0,6.4996,297.97,338.91,1.522,7.8807,,33,,1.2621,0.1903,,,1.1623,0,,0,0,2,69,69,0,69.0,52379.0
63.8,60,100,76,0.0,87.754,8.5038,0.0001,500,1.1,0,0.0017201,14.442,6.5724,70981,78478.0,6.5056,297.97,338.01,1.526,7.8627,,33,,1.2473,0.19043,,,1.1654,0,,0,0,2,69,69,0,69.0,53056.0
64.0,60,100,76,0.0,86.05,6.5001,0.0001,500,1.1,0,0.0016769,14.477,6.6085,71109,78616.0,6.5082,297.97,337.11,1.53,7.8403,,33,,1.2493,0.19041,,,1.1684,0,,0,0,2,69,69,0,69.0,52899.0
64.2,60,100,80,0.0,83.311,4.3878,0.0001,500,1.1,0,0.0017024,14.452,6.6449,71236,78754.0,6.5095,297.97,337.53,1.534,7.8143,,32,,1.2782,0.19012,,,1.1715,0,,0,0,2,69,69,0,69.0,51911.0
64.4,60,100,80,0.0,80.027,3.5294,0.0001,500,1.1,0,0.0017028,14.451,6.6813,71363,78892.0,6.508,297.97,338.67,1.538,7.8122,,32,,1.2891,0.19001,,,1.1745,0,,0,0,2,69,69,0,69.0,53090.0
64.6,60,100,80,0.0,77.363,3.4325,0.0001,500,1.1,0,0.0016883,14.478,6.7181,71490,79029.0,6.504,297.97,339.59,1.542,7.815,,32,,1.2881,0.19002,,,1.1776,0,,0,0,2,69,69,0,69.0,53437.0
64.8,60,100,80,0.0,76.282,3.2165,0.0001,500,1.1,0,0.001693,14.478,6.7547,71616,79165.0,6.5003,297.98,340.9,1.5459,7.8236,,32,,1.297,0.18992,,,1.1807,0,,0,0,2,69,69,0,69.0,54449.0
65.0,60,100,80,0.0,76.698,3.5094,0.0001,500,1.1,0,0.0016964,14.481,6.7915,71743,79302.0,6.4978,297.98,342.35,1.5499,7.8387,,32,,1.3052,0.18984,,,1.1837,0,,0,0,2,69,69,0,69.0,53796.0
65.2,60,100,80,0.0,78.078,4.0817,0.0001,500,1.1,0,0.0016691,14.525,6.8281,71869,79439.0,6.499,297.98,342.68,1.5539,7.8668,,32,,1.3022,0.18986,,,1.1868,0,,0,0,2,69,69,0,69.0,54476.0
65.4,60,100,80,0.0,78.979,3.6658,0.0001,500,1.1,0,0.0016793,14.528,6.8647,71996,79576.0,6.5004,297.98,343.59,1.5579,7.8894,,32,,1.3041,0.18983,,,1.1898,0,,0,0,2,69,69,0,69.0,53822.0
65.6,60,100,80,0.0,79.319,3.9045,0.0001,500,1.1,0,0.0017249,14.477,6.9016,72123,79714.0,6.5006,297.99,345.84,1.5619,7.9193,,32,,1.3341,0.18954,,,1.1929,0,,0,0,2,69,69,0,69.0,54503.0
65.8,60,100,80,0.0,79.595,5.5802,0.0001,500,1.1,0,0.0017349,14.485,6.9384,72250,79852.0,6.5003,298.0,347.6,1.566,7.9724,,32,,1.3442,0.18944,,,1.1961,0,,0,0,2,69,69,0,69.0,54850.0
66.0,60,100,80,0.0,79.999,6.9857,0.0001,500,1.1,0,0.0017303,14.505,6.975,72377,79989.0,6.5012,298.0,348.5,1.5702,8.0232,,32,,1.3484,0.18939,,,1.1992,0,,0,0,2,69,69,0,69.0,53529.0
66.2,60,100,80,0.0,80.046,7.7222,0.0001,500,1.1,0,0.0017416,14.503,7.0116,72504,80127.0,6.5029,298.0,349.0,1.5743,8.0765,,32,,1.3618,0.18926,,,1.2024,0,,0,0,2,69,69,0,69.0,54375.0
66.4,60,100,80,0.0,79.414,8.1654,0.0001,500,1.1,0,0.0017095,14.564,7.0477,72631,80264.0,6.5038,298.0,348.45,1.5783,8.1289,,32,,1.3466,0.18939,,,1.2055,0,,0,0,2,69,69,0,69.0,54719.0
66.6,60,100,80,0.0,78.402,7.6051,0.0001,500,1.1,0,0.0016785,14.588,7.0835,72758,80401.0,6.5034,298.0,347.25,1.5824,8.1603,,32,,1.3537,0.18932,,,1.2086,0,,0,0,2,69,69,0,69.0,55061.0
66.8,60,100,80,0.0,77.579,6.3666,0.0001,500,1.1,0,0.0017037,14.584,7.1194,72884,80539.0,6.4998,298.0,347.43,1.5864,8.1782,,32,,1.3581,0.18927,,,1.2117,0,,0,0,2,69,69,0,69.0,55403.0
67.0,60,100,80,0.0,78.174,6.3899,0.0001,500,1.1,0,0.0016849,14.646,7.155,73011,80676.0,6.4953,297.99,347.13,1.5904,8.1929,,32,,1.3309,0.18952,,,1.2148,0,,0,0,2,69,69,0,69.0,55578.0
67.2,60,100,80,0.0,80.562,5.9227,0.0001,500,1.1,0,0.001683,14.672,7.1908,73138,80813.0,6.4913,297.99,347.14,1.5945,8.1941,,32,,1.3217,0.1896,,,1.2179,0,,0,0,2,69,69,0,69.0,55753.0
67.4,60,100,80,0.0,84.552,5.7463,0.0001,500,1.1,0,0.001681,14.695,7.2265,73266,80952.0,6.4909,297.99,346.96,1.5985,8.1916,,32,,1.3216,0.18959,,,1.221,0,,0,0,2,69,69,0,69.0,54762.0
67.6,60,100,80,0.0,88.72,5.3722,0.0001,500,1.1,0,0.0016676,14.741,7.2621,73395,81091.0,6.4932,297.99,346.12,1.6026,8.1863,,32,,1.3142,0.18965,,,1.2241,0,,0,0,2,69,69,0,69.0,55103.0
67.8,60,100,80,0.0,91.931,4.3249,0.0001,500,1.1,0,0.001663,14.747,7.2977,73524,81231.0,6.4954,297.99,345.69,1.6066,8.171,,32,,1.3243,0.18955,,,1.2272,0,,0,0,2,69,69,0,69.0,56111.0
68.0,60,100,80,0.0,94.308,3.6137,0.0001,500,1.1,0,0.0016785,14.733,7.3336,73654,81372.0,6.4978,297.99,346.1,1.6106,8.1582,,32,,1.3435,0.18936,,,1.2303,0,,0,0,2,69,69,0,69.0,55453.0
68.2,60,100,84,0.0,95.716,3.6822,0.0001,500,1.1,0,0.0017128,14.72,7.3696,73785,81513.0,6.4994,298.0,347.28,1.6148,8.1619,,31,,1.3637,0.18916,,,1.2335,0,,0,0,2,69,69,0,69.0,56463.0
68.4,60,100,84,0.0,96.491,4.5445,0.0001,500,1.1,0,0.0016721,14.77,7.4058,73916,81655.0,6.5015,297.99,346.97,1.6189,8.1871,,31,,1.3616,0.18917,,,1.2366,0,,0,0,2,69,69,0,69.0,56807.0
68.6,60,100,84,0.0,96.395,4.0286,0.0001,500,1.1,0,0.0016752,14.779,7.442,74047,81796.0,6.502,297.99,346.97,1.6229,8.2183,,31,,1.3669,0.18911,,,1.2397,0,,0,0,2,69,69,0,69.0,56818.0
68.8,60,100,84,0.0,96.14,3.834,0.0001,500,1.1,0,0.0016621,14.814,7.4783,74177,81938.0,6.5009,297.99,346.41,1.627,8.2541,,31,,1.3637,0.18914,,,1.2428,0,,0,0,2,69,69,0,69.0,57830.0
69.0,60,100,84,0.0,96.293,3.0687,0.0001,500,1.1,0,0.0016503,14.837,7.5149,74308,82080.0,6.5002,297.99,346.02,1.631,8.2938,,31,,1.3634,0.18913,,,1.2459,0,,0,0,2,69,69,0,69.0,57009.0
69.2,60,100,84,0.0,96.731,2.4216,0.0001,500,1.1,0,0.0016434,14.852,7.5516,74439,82221.0,6.4992,297.99,345.95,1.635,8.3385,,31,,1.3661,0.1891,,,1.249,0,,0,0,2,69,69,0,69.0,57189.0
69.4,60,100,84,0.0,97.574,2.0519,0.0001,500,1.1,0,0.0016381,14.871,7.5882,74571,82363.0,6.4996,297.99,346.13,1.6391,8.3883,,31,,1.3661,0.18909,,,1.2521,0,,0,0,2,69,69,0,69.0,56702.0
69.6,60,100,84,0.0,98.246,1.9115,0.0001,500,1.1,0,0.0016072,14.916,7.6247,74702,82505.0,6.5006,297.99,345.52,1.6431,8.4401,,31,,1.3598,0.18914,,,1.2552,0,,0,0,2,69,69,0,69.0,57714.0
69.8,60,100,84,0.0,98.524,1.0002,0.0001,500,1.1,0,0.0016356,14.913,7.6616,74833,82647.0,6.5006,297.99,346.29,1.6471,8.4859,,31,,1.3616,0.18912,,,1.2583,0,,0,0,2,69,69,0,69.0,57895.0
70.0,60,100,84,0.0,98.812,1.4106,0.0001,500,1.1,0,0.0016147,14.941,7.6985,74965,82790.0,6.5022,297.99,346.53,1.6512,8.5497,,31,,1.3623,0.1891,,,1.2614,0,,0,0,2,69,69,0,69.0,58408.0
70.2,60,100,84,0.0,98.428,1.3428,0.0001,500,1.1,0,0.0016138,14.98,7.7356,75096,82932.0,6.5031,297.99,346.76,1.6552,8.6141,,31,,1.3479,0.18923,,,1.2645,0,,0,0,2,69,69,0,69.0,57590.0
70.4,60,100,84,0.0,97.725,1.2986,0.0001,500,1.1,0,0.0016137,15.005,7.7727,75228,83074.0,6.5026,297.99,346.95,1.6593,8.679,,31,,1.3427,0.18927,,,1.2676,0,,0,0,2,69,69,0,69.0,58939.0
70.6,60,100,84,0.0,97.204,1.2513,0.0001,500,1.1,0,0.0016119,15.028,7.8097,75359,83216.0,6.5027,297.99,347.1,1.6633,8.7402,,31,,1.342,0.18927,,,1.2707,0,,0,0,2,69,69,0,69.0,57787.0
70.8,60,100,84,0.0,96.64,1.1768,0.0001,500,1.1,0,0.0016339,15.03,7.847,75490,83358.0,6.5015,298.0,347.76,1.6673,8.7915,,31,,1.3499,0.18919,,,1.2738,0,,0,0,2,69,69,0,69.0,58637.0
71.0,60,100,84,0.0,96.547,1.614,0.0001,500,1.1,0,0.0016275,15.052,7.884,75621,83500.0,6.5015,298.0,347.91,1.6714,8.8412,,31,,1.355,0.18913,,,1.2769,0,,0,0,2,69,69,0,69.0,59651.0
71.2,60,100,84,0.0,96.464,1.6171,0.0001,500,1.1,0,0.0016389,15.053,7.9213,75752,83641.0,6.5027,298.0,348.53,1.6755,8.8656,,31,,1.3649,0.18903,,,1.2801,0,,0,0,2,69,69,0,69.0,60167.0
71.4,60,100,84,0.0,95.915,2.107,0.0001,500,1.1,0,0.0016407,15.068,7.9585,75883,83783.0,6.5026,298.0,349.23,1.6795,8.8915,,31,,1.3686,0.18899,,,1.2832,0,,0,0,2,69,69,0,69.0,59350.0
71.6,60,100,84,0.0,95.415,2.7154,0.0001,500,1.1,0,0.0016423,15.09,7.9959,76013,83925.0,6.5026,298.0,349.88,1.6836,8.9047,,31,,1.3661,0.189,,,1.2863,0,,0,0,2,69,69,0,69.0,59366.0
71.8,60,100,84,0.0,94.908,3.3532,0.0001,500,1.1,0,0.0016195,15.123,8.0332,76144,84067.0,6.5024,298.0,349.64,1.6877,8.9176,,31,,1.3661,0.189,,,1.2895,0,,0,0,2,69,69,0,69.0,59716.0
72.0,60,100,84,0.0,94.461,3.2086,0.0001,500,1.1,0,0.001573,15.19,8.0696,76274,84208.0,6.5036,298.0,347.91,1.6917,8.9229,1199.0,31,1734.9,1.3519,0.18912,7.9213,18.947,1.2925,0,25.353,0,0,2,69,69,0,69.0,59894.0
72.2,60,100,90,0.0,93.545,1.6196,0.0001,500,1.1,0,0.0016332,15.146,8.1065,76406,84350.0,6.5043,298.0,348.66,1.6958,8.9018,,30,,1.3808,0.18884,,,1.2957,0,,0,0,2,69,69,0,69.0,61075.0
72.4,60,100,90,0.0,92.328,2.2601,0.0001,500,1.1,0,0.0015877,15.197,8.1428,76537,84493.0,6.5057,298.0,348.01,1.6998,8.8989,,30,,1.3778,0.18886,,,1.2988,0,,0,0,2,69,69,0,69.0,59920.0
72.6,60,100,90,0.0,90.554,1.5929,0.0001,500,1.1,0,0.001592,15.206,8.179,76668,84634.0,6.5066,298.0,347.98,1.7039,8.8855,,30,,1.3835,0.1888,,,1.3019,0,,0,0,2,69,69,0,69.0,60597.0
72.8,60,100,90,0.0,88.44,1.4807,0.0001,500,1.1,0,0.0015908,15.226,8.2157,76799,84776.0,6.5075,298.0,347.98,1.7079,8.8725,,30,,1.3864,0.18877,,,1.305,0,,0,0,2,69,69,0,69.0,59944.0
73.0,60,100,90,0.0,85.956,1.3765,0.0001,500,1.1,0,0.0015252,15.288,8.252,76929,84917.0,6.5074,297.99,346.21,1.7119,8.8665,,30,,1.3791,0.18883,,,1.3081,0,,0,0,2,69,69,0,69.0,60788.0
73.2,60,100,90,0.0,83.516,0.0001,0.0001,500,1.1,0,0.0014939,15.336,8.2886,77058,85057.0,6.5078,297.99,344.15,1.7158,8.8438,,30,,1.3675,0.18893,,,1.311,0,,0,0,2,69,69,0,69.0,61634.0
73.4,60,100,90,0.0,80.929,0.0001,0.0001,500,1.1,0,0.0015014,15.349,8.3253,77187,85196.0,6.5075,297.98,342.44,1.7196,8.8253,,30,,1.3698,0.1889,,,1.314,0,,0,0,2,69,69,0,69.0,61148.0
73.6,60,100,90,0.0,78.444,0.0001,0.0001,500,1.1,0,0.0014789,15.372,8.3618,77316,85335.0,6.5062,297.98,340.48,1.7235,8.8145,,30,,1.373,0.18886,,,1.3169,0,,0,0,2,69,69,0,69.0,61826.0
73.8,60,100,90,0.0,76.503,0.0001,0.0001,500,1.1,0,0.0014405,15.422,8.3979,77444,85474.0,6.5047,297.97,337.47,1.7273,8.8073,,30,,1.3657,0.18892,,,1.3199,0,,0,0,2,69,69,0,69.0,62337.0
74.0,60,100,90,0.0,75.157,0.0001,0.0001,500,1.1,0,0.0014079,15.462,8.4337,77571,85612.0,6.504,297.96,333.32,1.731,8.788,,30,,1.3649,0.18892,,,1.3227,0,,0,0,2,69,69,0,69.0,62012.0
74.2,60,100,90,0.0,74.092,0.0001,0.0001,500,1.1,0,0.0014044,15.49,8.4689,77699,85750.0,6.5017,297.94,328.87,1.7347,8.7616,,30,,1.3647,0.18892,,,1.3255,0,,0,0,2,69,69,0,69.0,62185.0
74.4,60,100,90,0.0,73.949,0.0001,11.844,500,1.1,0,0.0014009,15.487,8.5043,77826,85888.0,6.5014,297.96,335.38,1.7383,8.7147,,30,,1.3847,0.18872,,,1.3283,0,,0,0,2,69,69,0,69.0,61858.0
74.6,60,100,90,0.0,73.909,4.151,1.1844,500,1.1,0,0.001388,15.507,8.5395,77954,86026.0,6.5023,297.95,330.35,1.742,8.6749,,30,,1.3937,0.18863,,,1.3312,0,,0,0,2,69,69,0,69.0,62031.0
74.8,60,100,90,0.0,73.511,1.2453,22.932,500,1.1,0,0.0013432,15.572,8.574,78081,86164.0,6.504,297.99,344.74,1.7456,8.6287,,30,,1.3812,0.18874,,,1.3339,0,,0,0,2,69,69,0,69.0,62366.0
75.0,60,100,90,0.0,72.422,12.931,2.2932,500,1.1,0,0.0013594,15.562,8.6087,78208,86302.0,6.5049,297.97,337.31,1.7492,8.5612,,30,,1.3974,0.18858,,,1.3367,0,,0,0,2,69,69,0,69.0,62037.0
75.2,60,100,90,0.0,70.981,5.2241,0.22932,100,1.1,0,0.0013715,14.793,8.6529,78255,86359.0,6.5086,298.03,361.74,1.7528,8.513,,30,,1.6809,0.18588,,,1.3394,0,,0,0,2,69,69,0,69.0,62915.0
75.4,60,100,90,0.0,68.059,27.025,0.022932,100,1.1,0,0.0013387,14.804,8.697,78301,86415.0,6.511,298.08,378.43,1.7563,8.6756,,30,,1.7158,0.18554,,,1.3422,0,,0,0,2,69,69,0,69.0,63126.0
75.6,60,100,90,0.0,64.193,43.403,0.0022932,100,1.1,0,0.0013374,14.773,8.7415,78347,86471.0,6.5082,298.11,390.23,1.7599,8.8658,,30,,1.7305,0.18539,,,1.3449,0,,0,0,2,69,69,0,69.0,63672.0
